recall,precision
1.,0.005305867665418227
1,0.006449165402124431
1,0.0064516129032258064
1,0.006454062262718299
1,0.006456513482719331
1,0.006458966565349544
1,0.006461421512732801
1,0.006463878326996198
1,0.006466337010270064
1,0.006468797564687975
1,0.006471259992386753
1,0.006473724295506474
1,0.0064761904761904765
1,0.0064786585365853655
1,0.006481128478841022
1,0.0064836003051106025
1,0.0064860740175505536
1,0.0064885496183206106
1,0.006491027109583811
1,0.006493506493506494
1,0.006495987772258311
1,0.006498470948012232
1,0.00650095602294455
1,0.006503442999234889
1,0.006505931879066207
1,0.006508422664624809
1,0.0065109153581003444
1,0.006513409961685823
1,0.006515906477577616
1,0.00651840490797546
1,0.00652090525508247
1,0.006523407521105142
1,0.006525911708253359
1,0.006528417818740399
1,0.006530925854782943
1,0.0065334358186010764
1,0.006535947712418301
1,0.006538461538461538
1,0.006540977298961139
1,0.006543494996150885
1,0.006546014632268001
1,0.0065485362095531584
1,0.006551059730250481
1,0.0065535851966075555
1,0.006556112610875434
1,0.006558641975308642
1,0.006561173292165187
1,0.006563706563706564
1,0.00656624179219776
1,0.006568778979907265
1,0.006571318129107074
1,0.006573859242072699
1,0.0065764023210831725
1,0.006578947368421052
1,0.006581494386372435
1,0.006584043377226956
1,0.0065865943432778
1,0.006589147286821705
1,0.006591702210158977
1,0.0065942591155934835
1,0.006596818005432673
1,0.006599378881987578
1,0.006601941747572815
1,0.006604506604506605
1,0.006607073455110766
1,0.006609642301710731
1,0.0066122131466355505
1,0.006614785992217899
1,0.006617360840794083
1,0.00661993769470405
1,0.006622516556291391
1,0.006625097427903352
1,0.006627680311890838
1,0.006630265210608425
1,0.006632852126414358
1,0.00663544106167057
1,0.006638032018742679
1,0.006640625
1,0.006643220007815553
1,0.006645817044566067
1,0.00664841611263199
1,0.006651017214397496
1,0.006653620352250489
1,0.006656225528582615
1,0.006658832745789268
1,0.0066614420062695925
1,0.006664053312426499
1,0.006666666666666667
1,0.006669282071400549
1,0.0066718995290423865
1,0.006674519042010208
1,0.006677140612725845
1,0.0066797642436149315
1,0.0066823899371069185
1,0.006685017695635077
1,0.006687647521636507
1,0.006690279417552145
1,0.0066929133858267716
1,0.00669554942890902
1,0.006698187549251379
1,0.006700827749310209
1,0.006703470031545741
1,0.0067061143984220905
1,0.006708760852407261
1,0.006711409395973154
1,0.006714060031595577
1,0.006716712761754247
1,0.0067193675889328066
1,0.006722024515618822
1,0.006724683544303798
1,0.006727344677483181
1,0.006730007917656373
1,0.006732673267326733
1,0.006735340729001585
1,0.006738010305192232
1,0.0067406819984139575
1,0.006743355811186037
1,0.006746031746031746
1,0.006748709805478364
1,0.006751389992057188
1,0.006754072308303536
1,0.006756756756756757
1,0.006759443339960238
1,0.006762132060461416
1,0.006764822920811779
1,0.006767515923566879
1,0.0067702110712863405
1,0.006772908366533864
1,0.006775607811877242
1,0.006778309409888357
1,0.006781013163143199
1,0.006783719074221868
0.9411764705882353,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
0.8823529411764706,0.006783719074221868
