recall,precision
1.,0.008426966292134831
0.8888888888888888,0.016107382550335572
0.8888888888888888,0.016118200134318333
0.8888888888888888,0.016129032258064516
0.8888888888888888,0.01613987895090787
0.8888888888888888,0.016150740242261104
0.8888888888888888,0.01616161616161616
0.8888888888888888,0.016172506738544475
0.8888888888888888,0.016183412002697236
0.8888888888888888,0.016194331983805668
0.8888888888888888,0.016205266711681297
0.8888888888888888,0.016216216216216217
0.8888888888888888,0.016227180527383367
0.8888888888888888,0.016238159675236806
0.8888888888888888,0.016249153689911984
0.8888888888888888,0.016260162601626018
0.8888888888888888,0.016271186440677966
0.8888888888888888,0.016282225237449117
0.8888888888888888,0.016293279022403257
0.8888888888888888,0.016304347826086956
0.8888888888888888,0.016315431679129844
0.8888888888888888,0.0163265306122449
0.8888888888888888,0.016337644656228726
0.8888888888888888,0.01634877384196185
0.8888888888888888,0.016359918200409
0.8888888888888888,0.01637107776261937
0.8888888888888888,0.016382252559726963
0.8888888888888888,0.01639344262295082
0.8888888888888888,0.016404647983595352
0.8888888888888888,0.016415868673050615
0.8888888888888888,0.01642710472279261
0.8888888888888888,0.01643835616438356
0.8888888888888888,0.01644962302947224
0.8888888888888888,0.01646090534979424
0.8888888888888888,0.016472203157172273
0.8888888888888888,0.016483516483516484
0.8888888888888888,0.016494845360824743
0.8888888888888888,0.016506189821182942
0.8888888888888888,0.016517549896765314
0.8888888888888888,0.01652892561983471
0.8888888888888888,0.016540317022742935
0.8888888888888888,0.016551724137931035
0.8888888888888888,0.016563146997929608
0.8888888888888888,0.016574585635359115
0.8888888888888888,0.0165860400829302
0.8888888888888888,0.016597510373443983
0.8888888888888888,0.01660899653979239
0.8888888888888888,0.01662049861495845
0.8888888888888888,0.016632016632016633
0.8888888888888888,0.016643550624133148
0.8888888888888888,0.016655100624566273
0.8888888888888888,0.016666666666666666
0.8888888888888888,0.01667824878387769
0.8888888888888888,0.016689847009735744
0.8888888888888888,0.016701461377870562
0.8888888888888888,0.016713091922005572
0.8888888888888888,0.016724738675958188
0.8888888888888888,0.016736401673640166
0.8888888888888888,0.01674808094905792
0.8888888888888888,0.01675977653631285
0.8888888888888888,0.016771488469601678
0.8888888888888888,0.016783216783216783
0.8888888888888888,0.016794961511546535
0.8888888888888888,0.01680672268907563
0.8888888888888888,0.016818500350385426
0.8888888888888888,0.016830294530154277
0.8518518518518519,0.016830294530154277
0.8518518518518519,0.016830294530154277
0.8518518518518519,0.016830294530154277
0.8518518518518519,0.016830294530154277
0.8518518518518519,0.016830294530154277
0.8518518518518519,0.016830294530154277
0.8518518518518519,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.8148148148148148,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016830294530154277
0.7777777777777778,0.016840417000801924
0.7777777777777778,0.016853932584269662
0.7777777777777778,0.016867469879518072
0.7777777777777778,0.016881028938906754
0.7777777777777778,0.016894609814963796
0.7777777777777778,0.016908212560386472
0.7777777777777778,0.016921837228041903
0.7777777777777778,0.016935483870967744
0.7777777777777778,0.01694915254237288
0.7777777777777778,0.016962843295638127
0.7777777777777778,0.016976556184316895
0.7777777777777778,0.01699029126213592
0.7777777777777778,0.01700404858299595
0.7777777777777778,0.017017828200972446
0.7777777777777778,0.0170316301703163
0.7777777777777778,0.017045454545454544
0.7777777777777778,0.017059301380991064
0.7777777777777778,0.01707317073170732
0.7777777777777778,0.01708706265256306
0.7777777777777778,0.01710097719869707
0.7777777777777778,0.017114914425427872
0.7777777777777778,0.017128874388254486
0.7777777777777778,0.017142857142857144
0.7777777777777778,0.01715686274509804
0.7777777777777778,0.017170891251022075
0.7777777777777778,0.01718494271685761
0.7777777777777778,0.0171990171990172
0.7777777777777778,0.01721311475409836
0.7777777777777778,0.017227235438884332
0.7777777777777778,0.017241379310344827
0.7777777777777778,0.01725554642563681
0.7777777777777778,0.017269736842105265
0.7777777777777778,0.01728395061728395
0.7777777777777778,0.01729818780889621
0.7777777777777778,0.01731244847485573
0.7777777777777778,0.017326732673267328
0.7777777777777778,0.017341040462427744
0.7777777777777778,0.017355371900826446
0.7777777777777778,0.017369727047146403
0.7777777777777778,0.0173841059602649
0.7777777777777778,0.01739850869925435
0.7777777777777778,0.017412935323383085
0.7777777777777778,0.017427385892116183
0.7777777777777778,0.01744186046511628
0.7777777777777778,0.017456359102244388
0.7777777777777778,0.01747088186356073
0.7777777777777778,0.017485428809325562
0.7777777777777778,0.0175
0.7777777777777778,0.01751459549624687
0.7777777777777778,0.017529215358931552
0.7777777777777778,0.017543859649122806
0.7777777777777778,0.017558528428093644
0.7777777777777778,0.017573221757322177
0.7777777777777778,0.017587939698492462
0.7777777777777778,0.01760268231349539
0.7777777777777778,0.01761744966442953
0.7777777777777778,0.017632241813602016
0.7777777777777778,0.01764705882352941
0.7777777777777778,0.017661900756938603
0.7777777777777778,0.017676767676767676
0.7777777777777778,0.017691659646166806
0.7777777777777778,0.01770657672849916
0.7777777777777778,0.017721518987341773
0.7777777777777778,0.017736486486486486
0.7777777777777778,0.01775147928994083
0.7777777777777778,0.017766497461928935
0.7777777777777778,0.017781541066892465
0.7777777777777778,0.017796610169491526
0.7777777777777778,0.017811704834605598
0.7777777777777778,0.017826825127334467
0.7777777777777778,0.01784197111299915
0.7777777777777778,0.017857142857142856
0.7777777777777778,0.017872340425531916
0.7777777777777778,0.01788756388415673
0.7777777777777778,0.017902813299232736
0.7777777777777778,0.017918088737201365
0.7777777777777778,0.017933390264730998
0.7777777777777778,0.017948717948717947
0.7777777777777778,0.017964071856287425
0.7777777777777778,0.01797945205479452
0.7777777777777778,0.017994858611825194
0.7777777777777778,0.018010291595197257
0.7777777777777778,0.018025751072961373
0.7777777777777778,0.01804123711340206
0.7777777777777778,0.018056749785038694
0.7777777777777778,0.018072289156626505
0.7777777777777778,0.01808785529715762
0.7777777777777778,0.01810344827586207
0.7777777777777778,0.0181190681622088
0.7777777777777778,0.018134715025906734
0.7777777777777778,0.018150388936905792
0.7777777777777778,0.018166089965397925
0.7777777777777778,0.01818181818181818
0.7777777777777778,0.018197573656845753
0.7777777777777778,0.01821335646140503
0.7777777777777778,0.018229166666666668
0.7777777777777778,0.018245004344048653
0.7777777777777778,0.018260869565217393
0.7777777777777778,0.018276762402088774
0.7777777777777778,0.018292682926829267
0.7777777777777778,0.018308631211857017
0.7777777777777778,0.01832460732984293
0.7777777777777778,0.01834061135371179
0.7777777777777778,0.018356643356643356
0.7777777777777778,0.01837270341207349
0.7777777777777778,0.01838879159369527
0.7777777777777778,0.018404907975460124
0.7777777777777778,0.018421052631578946
0.7777777777777778,0.018437225636523266
0.7777777777777778,0.01845342706502636
0.7777777777777778,0.018469656992084433
0.7777777777777778,0.018485915492957746
0.7777777777777778,0.018502202643171806
0.7777777777777778,0.018518518518518517
0.7777777777777778,0.018534863195057368
0.7777777777777778,0.018551236749116608
0.7777777777777778,0.01856763925729443
0.7777777777777778,0.018584070796460177
0.7777777777777778,0.018600531443755536
0.7777777777777778,0.018617021276595744
0.7777777777777778,0.018633540372670808
0.7777777777777778,0.018650088809946713
0.7777777777777778,0.018666666666666668
0.7777777777777778,0.018683274021352312
0.7777777777777778,0.018699910952804988
0.7777777777777778,0.01871657754010695
0.7777777777777778,0.01873327386262266
0.7777777777777778,0.01875
0.7777777777777778,0.01876675603217158
0.7777777777777778,0.018783542039355994
0.7777777777777778,0.018800358102059087
0.7777777777777778,0.01881720430107527
0.7777777777777778,0.01883408071748879
0.7777777777777778,0.018850987432675045
0.7777777777777778,0.018867924528301886
0.7777777777777778,0.018884892086330936
0.7777777777777778,0.018901890189018902
0.7777777777777778,0.01891891891891892
0.7777777777777778,0.018935978358881875
0.7777777777777778,0.01895306859205776
0.7777777777777778,0.018970189701897018
0.7777777777777778,0.0189873417721519
0.7777777777777778,0.019004524886877826
0.7777777777777778,0.019021739130434784
0.7777777777777778,0.019038984587488667
0.7777777777777778,0.019056261343012703
0.7777777777777778,0.01907356948228883
0.7777777777777778,0.019090909090909092
0.7777777777777778,0.01910828025477707
0.7777777777777778,0.01912568306010929
0.7777777777777778,0.019143117593436645
0.7777777777777778,0.01916058394160584
0.7777777777777778,0.019178082191780823
0.7777777777777778,0.019195612431444242
0.7777777777777778,0.0192131747483989
0.7777777777777778,0.019230769230769232
0.7777777777777778,0.01924839596700275
0.7777777777777778,0.01926605504587156
0.7777777777777778,0.01928374655647383
0.7777777777777778,0.019301470588235295
0.7777777777777778,0.019319227230910764
0.7777777777777778,0.019337016574585635
0.7777777777777778,0.01935483870967742
0.7777777777777778,0.01937269372693727
0.7777777777777778,0.019390581717451522
0.7777777777777778,0.019408502772643253
0.7777777777777778,0.01942645698427382
0.7777777777777778,0.019444444444444445
0.7777777777777778,0.019462465245597776
0.7777777777777778,0.01948051948051948
0.7777777777777778,0.019498607242339833
0.7777777777777778,0.019516728624535316
0.7777777777777778,0.01953488372093023
0.7777777777777778,0.019553072625698324
0.7777777777777778,0.0195712954333644
0.7777777777777778,0.01958955223880597
0.7777777777777778,0.0196078431372549
0.7777777777777778,0.019626168224299065
0.7777777777777778,0.019644527595884004
0.7777777777777778,0.019662921348314606
0.7777777777777778,0.019681349578256794
0.7777777777777778,0.019699812382739212
0.7777777777777778,0.01971830985915493
0.7777777777777778,0.019736842105263157
0.7777777777777778,0.01975540921919097
0.7777777777777778,0.01977401129943503
0.7777777777777778,0.019792648444863337
0.7777777777777778,0.01981132075471698
0.7777777777777778,0.019830028328611898
0.7777777777777778,0.01984877126654064
0.7777777777777778,0.019867549668874173
0.7777777777777778,0.019886363636363636
0.7777777777777778,0.01990521327014218
0.7777777777777778,0.019924098671726755
0.7777777777777778,0.019943019943019943
0.7777777777777778,0.019961977186311788
0.7777777777777778,0.019980970504281638
0.7777777777777778,0.02
0.7777777777777778,0.02001906577693041
0.7777777777777778,0.020038167938931296
0.7777777777777778,0.02005730659025788
0.7777777777777778,0.020076481835564052
0.7777777777777778,0.020095693779904306
0.7777777777777778,0.020114942528735632
0.7777777777777778,0.020134228187919462
0.7777777777777778,0.02015355086372361
0.7777777777777778,0.020172910662824207
0.7777777777777778,0.020192307692307693
0.7777777777777778,0.02021174205967276
0.7777777777777778,0.02023121387283237
0.7777777777777778,0.020250723240115717
0.7777777777777778,0.02027027027027027
0.7777777777777778,0.020289855072463767
0.7777777777777778,0.020309477756286266
0.7777777777777778,0.02032913843175218
0.7777777777777778,0.020348837209302327
0.7777777777777778,0.020368574199806012
0.7777777777777778,0.020388349514563107
0.7777777777777778,0.02040816326530612
0.7777777777777778,0.020428015564202335
0.7777777777777778,0.02044790652385589
0.7777777777777778,0.02046783625730994
0.7777777777777778,0.02048780487804878
0.7777777777777778,0.0205078125
0.7777777777777778,0.020527859237536656
0.7777777777777778,0.02054794520547945
0.7777777777777778,0.02056807051909892
0.7777777777777778,0.020588235294117647
0.7777777777777778,0.020608439646712464
0.7777777777777778,0.0206286836935167
0.7777777777777778,0.02064896755162242
0.7777777777777778,0.02066929133858268
0.7777777777777778,0.020689655172413793
0.7777777777777778,0.020710059171597635
0.7777777777777778,0.02073050345508391
0.7777777777777778,0.020750988142292492
0.7777777777777778,0.020771513353115726
0.7777777777777778,0.020792079207920793
0.7777777777777778,0.02081268582755203
0.7777777777777778,0.020833333333333332
0.7777777777777778,0.020854021847070508
0.7777777777777778,0.020874751491053677
0.7777777777777778,0.020895522388059702
0.7777777777777778,0.02091633466135458
0.7777777777777778,0.020937188434695914
0.7777777777777778,0.020958083832335328
0.7777777777777778,0.02097902097902098
0.7777777777777778,0.021
0.7777777777777778,0.021021021021021023
0.7777777777777778,0.021042084168336674
0.7777777777777778,0.02106318956870612
0.7777777777777778,0.02108433734939759
0.7777777777777778,0.021105527638190954
0.7777777777777778,0.02112676056338028
0.7777777777777778,0.021148036253776436
0.7777777777777778,0.021169354838709676
0.7777777777777778,0.02119071644803229
0.7777777777777778,0.021212121212121213
0.7777777777777778,0.021233569261880688
0.7777777777777778,0.02125506072874494
0.7777777777777778,0.02127659574468085
0.7777777777777778,0.02129817444219067
0.7777777777777778,0.02131979695431472
0.7777777777777778,0.021341463414634148
0.7777777777777778,0.021363173957273652
0.7777777777777778,0.021384928716904276
0.7777777777777778,0.021406727828746176
0.7777777777777778,0.02142857142857143
0.7777777777777778,0.021450459652706845
0.7777777777777778,0.02147239263803681
0.7777777777777778,0.021494370522006142
0.7777777777777778,0.02151639344262295
0.7777777777777778,0.021538461538461538
0.7777777777777778,0.021560574948665298
0.7777777777777778,0.02158273381294964
0.7777777777777778,0.021604938271604937
0.7777777777777778,0.021627188465499485
0.7777777777777778,0.021649484536082474
0.7777777777777778,0.021671826625386997
0.7777777777777778,0.02169421487603306
0.7777777777777778,0.02171664943123061
0.7777777777777778,0.021739130434782608
0.7777777777777778,0.021761658031088083
0.7777777777777778,0.021784232365145227
0.7777777777777778,0.021806853582554516
0.7777777777777778,0.02182952182952183
0.7777777777777778,0.021852237252861603
0.7777777777777778,0.021875
0.7777777777777778,0.021897810218978103
0.7777777777777778,0.021920668058455117
0.7777777777777778,0.0219435736677116
0.7777777777777778,0.021966527196652718
0.7777777777777778,0.02198952879581152
0.7777777777777778,0.0220125786163522
0.7777777777777778,0.022035676810073453
0.7777777777777778,0.022058823529411766
0.7777777777777778,0.022082018927444796
0.7777777777777778,0.022105263157894735
0.7777777777777778,0.022128556375131718
0.7777777777777778,0.022151898734177215
0.7777777777777778,0.022175290390707498
0.7777777777777778,0.022198731501057084
0.7777777777777778,0.022222222222222223
0.7777777777777778,0.022245762711864406
0.7777777777777778,0.022269353128313893
0.7777777777777778,0.022292993630573247
0.7777777777777778,0.022316684378320937
0.7777777777777778,0.022340425531914895
0.7777777777777778,0.022364217252396165
0.7777777777777778,0.022388059701492536
0.7777777777777778,0.022411953041622197
0.7777777777777778,0.022435897435897436
0.7777777777777778,0.022459893048128343
0.7777777777777778,0.022483940042826552
0.7777777777777778,0.022508038585209004
0.7777777777777778,0.022532188841201718
0.7777777777777778,0.022556390977443608
0.7777777777777778,0.02258064516129032
0.7777777777777778,0.022604951560818085
0.7777777777777778,0.022629310344827586
0.7777777777777778,0.022653721682847898
0.7777777777777778,0.02267818574514039
0.7777777777777778,0.022702702702702703
0.7777777777777778,0.022727272727272728
0.7777777777777778,0.02275189599133261
0.7777777777777778,0.0227765726681128
0.7777777777777778,0.02280130293159609
0.7777777777777778,0.02282608695652174
0.7777777777777778,0.022850924918389554
0.7777777777777778,0.02287581699346405
0.7777777777777778,0.022900763358778626
0.7777777777777778,0.02292576419213974
0.7777777777777778,0.022950819672131147
0.7777777777777778,0.022975929978118162
0.7777777777777778,0.023001095290251915
0.7777777777777778,0.023026315789473683
0.7777777777777778,0.02305159165751921
0.7777777777777778,0.023076923076923078
0.7777777777777778,0.0231023102310231
0.7777777777777778,0.023127753303964757
0.7777777777777778,0.023153252480705624
0.7777777777777778,0.023178807947019868
0.7777777777777778,0.023204419889502764
0.7777777777777778,0.023230088495575223
0.7777777777777778,0.023255813953488372
0.7777777777777778,0.02328159645232816
0.7777777777777778,0.023307436182019976
0.7777777777777778,0.023333333333333334
0.7777777777777778,0.02335928809788654
0.7777777777777778,0.02338530066815145
0.7777777777777778,0.023411371237458192
0.7777777777777778,0.0234375
0.7777777777777778,0.02346368715083799
0.7777777777777778,0.02348993288590604
0.7777777777777778,0.023516237402015677
0.7777777777777778,0.023542600896860985
0.7777777777777778,0.02356902356902357
0.7777777777777778,0.02359550561797753
0.7777777777777778,0.023622047244094488
0.7777777777777778,0.02364864864864865
0.7777777777777778,0.02367531003382187
0.7777777777777778,0.023702031602708805
0.7777777777777778,0.023728813559322035
0.7777777777777778,0.023755656108597284
0.7777777777777778,0.02378255945639864
0.7777777777777778,0.023809523809523808
0.7777777777777778,0.02383654937570942
0.7777777777777778,0.023863636363636365
0.7777777777777778,0.023890784982935155
0.7777777777777778,0.023917995444191344
0.7777777777777778,0.02394526795895097
0.7777777777777778,0.023972602739726026
0.7777777777777778,0.024
0.7777777777777778,0.02402745995423341
0.7777777777777778,0.024054982817869417
0.7777777777777778,0.02408256880733945
0.7777777777777778,0.024110218140068886
0.7777777777777778,0.02413793103448276
0.7777777777777778,0.024165707710011506
0.7777777777777778,0.024193548387096774
0.7777777777777778,0.02422145328719723
0.7777777777777778,0.02424942263279446
0.7777777777777778,0.024277456647398842
0.7777777777777778,0.024305555555555556
0.7777777777777778,0.02433371958285052
0.7777777777777778,0.024361948955916472
0.7777777777777778,0.024390243902439025
0.7777777777777778,0.02441860465116279
0.7777777777777778,0.024447031431897557
0.7777777777777778,0.024475524475524476
0.7777777777777778,0.024504084014002333
0.7777777777777778,0.02453271028037383
0.7777777777777778,0.02456140350877193
0.7777777777777778,0.02459016393442623
0.7777777777777778,0.0246189917936694
0.7777777777777778,0.02464788732394366
0.7777777777777778,0.024676850763807285
0.7777777777777778,0.024705882352941175
0.7777777777777778,0.024734982332155476
0.7777777777777778,0.024764150943396228
0.7777777777777778,0.024793388429752067
0.7777777777777778,0.024822695035460994
0.7777777777777778,0.02485207100591716
0.7777777777777778,0.024881516587677725
0.7777777777777778,0.02491103202846975
0.7777777777777778,0.02494061757719715
0.7777777777777778,0.02497027348394768
0.7777777777777778,0.025
0.7777777777777778,0.025029797377830752
0.7777777777777778,0.025059665871121718
0.7777777777777778,0.025089605734767026
0.7777777777777778,0.025119617224880382
0.7777777777777778,0.025149700598802394
0.7777777777777778,0.025179856115107913
0.7777777777777778,0.025210084033613446
0.7777777777777778,0.025240384615384616
0.7777777777777778,0.02527075812274368
0.7777777777777778,0.02530120481927711
0.7777777777777778,0.025331724969843185
0.7777777777777778,0.025362318840579712
0.7777777777777778,0.02539298669891173
0.7777777777777778,0.025423728813559324
0.7777777777777778,0.025454545454545455
0.7777777777777778,0.025485436893203883
