recall,precision
0.8571428571428571,0.014446227929373997
0.8571428571428571,0.014457831325301205
0.8571428571428571,0.014469453376205787
0.8571428571428571,0.014481094127111826
0.8571428571428571,0.014492753623188406
0.8571428571428571,0.014504431909750202
0.8571428571428571,0.014516129032258065
0.8571428571428571,0.014527845036319613
0.8571428571428571,0.014539579967689823
0.8571428571428571,0.014551333872271624
0.8571428571428571,0.014563106796116505
0.8571428571428571,0.014574898785425101
0.8571428571428571,0.014586709886547812
0.8571428571428571,0.014598540145985401
0.8571428571428571,0.01461038961038961
0.8571428571428571,0.01462225832656377
0.8571428571428571,0.014634146341463415
0.8571428571428571,0.014646053702196907
0.8571428571428571,0.014657980456026058
0.8571428571428571,0.014669926650366748
0.8571428571428571,0.01468189233278956
0.8571428571428571,0.014693877551020407
0.8571428571428571,0.014705882352941176
0.8571428571428571,0.014717906786590351
0.8571428571428571,0.014729950900163666
0.8571428571428571,0.014742014742014743
0.8571428571428571,0.014754098360655738
0.8571428571428571,0.014766201804757998
0.8571428571428571,0.014778325123152709
0.8571428571428571,0.014790468364831553
0.8571428571428571,0.014802631578947368
0.8571428571428571,0.014814814814814815
0.8571428571428571,0.014827018121911038
0.8571428571428571,0.01483924154987634
0.8571428571428571,0.01485148514851485
0.8571428571428571,0.01486374896779521
0.8571428571428571,0.01487603305785124
0.8571428571428571,0.01488833746898263
0.8571428571428571,0.014900662251655629
0.8571428571428571,0.014913007456503728
0.8571428571428571,0.014925373134328358
0.8571428571428571,0.014937759336099586
0.8571428571428571,0.014950166112956811
0.8571428571428571,0.014962593516209476
0.8571428571428571,0.014975041597337771
0.8571428571428571,0.01498751040799334
0.8571428571428571,0.015
0.8571428571428571,0.015012510425354461
0.8571428571428571,0.015025041736227046
0.8571428571428571,0.015037593984962405
0.8571428571428571,0.015050167224080268
0.8571428571428571,0.01506276150627615
0.8571428571428571,0.01507537688442211
0.8571428571428571,0.015088013411567477
0.8571428571428571,0.015100671140939598
0.8571428571428571,0.015113350125944584
0.8571428571428571,0.015126050420168067
0.8571428571428571,0.015138772077375946
0.8571428571428571,0.015151515151515152
0.8571428571428571,0.015164279696714406
0.8571428571428571,0.01517706576728499
0.8571428571428571,0.015189873417721518
0.8571428571428571,0.015202702702702704
0.8571428571428571,0.015215553677092139
0.8571428571428571,0.015228426395939087
0.8571428571428571,0.015241320914479255
0.8571428571428571,0.015254237288135594
0.8571428571428571,0.015267175572519083
0.8571428571428571,0.015280135823429542
0.8571428571428571,0.015293118096856415
0.8571428571428571,0.015306122448979591
0.8571428571428571,0.015319148936170212
0.8571428571428571,0.015332197614991482
0.8571428571428571,0.015345268542199489
0.8571428571428571,0.015358361774744027
0.8571428571428571,0.015371477369769428
0.8571428571428571,0.015384615384615385
0.8571428571428571,0.015397775876817793
0.8571428571428571,0.015410958904109588
0.8571428571428571,0.015424164524421594
0.8571428571428571,0.015437392795883362
0.8571428571428571,0.015450643776824034
0.8571428571428571,0.015463917525773196
0.8571428571428571,0.015477214101461736
0.8571428571428571,0.01549053356282272
0.8571428571428571,0.015503875968992248
0.8571428571428571,0.015517241379310345
0.8571428571428571,0.015530629853321829
0.8571428571428571,0.015544041450777202
0.8571428571428571,0.015557476231633534
0.8571428571428571,0.015570934256055362
0.8571428571428571,0.015584415584415584
0.8571428571428571,0.01559792027729636
0.8571428571428571,0.015611448395490026
0.8571428571428571,0.015625
0.8571428571428571,0.015638575152041704
0.8571428571428571,0.01565217391304348
0.8571428571428571,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.015665796344647518
0.8095238095238095,0.01566820276497696
0.8095238095238095,0.015682656826568265
0.8095238095238095,0.01569713758079409
0.8095238095238095,0.015711645101663587
0.8095238095238095,0.01572617946345976
0.8095238095238095,0.01574074074074074
0.8095238095238095,0.015755329008341055
0.8095238095238095,0.015769944341372914
0.8095238095238095,0.015784586815227482
0.8095238095238095,0.015799256505576207
0.8095238095238095,0.01581395348837209
0.8095238095238095,0.015828677839851025
0.8095238095238095,0.015843429636533086
0.8095238095238095,0.01585820895522388
0.8095238095238095,0.015873015873015872
0.8095238095238095,0.01588785046728972
0.8095238095238095,0.015902712815715623
0.8095238095238095,0.015917602996254682
0.8095238095238095,0.015932521087160263
0.8095238095238095,0.01594746716697936
0.8095238095238095,0.01596244131455399
0.8095238095238095,0.015977443609022556
0.8095238095238095,0.01599247412982126
0.8095238095238095,0.0160075329566855
0.8095238095238095,0.016022620169651274
0.8095238095238095,0.016037735849056604
0.8095238095238095,0.016052880075542966
0.8095238095238095,0.01606805293005671
0.8095238095238095,0.01608325449385052
0.8095238095238095,0.016098484848484848
0.8095238095238095,0.016113744075829384
0.8095238095238095,0.016129032258064516
0.8095238095238095,0.016144349477682812
0.8095238095238095,0.016159695817490494
0.8095238095238095,0.016175071360608945
0.8095238095238095,0.01619047619047619
0.8095238095238095,0.016205910390848427
0.8095238095238095,0.016221374045801526
0.8095238095238095,0.01623686723973257
0.8095238095238095,0.016252390057361378
0.8095238095238095,0.016267942583732056
0.8095238095238095,0.016283524904214558
0.8095238095238095,0.016299137104506232
0.8095238095238095,0.016314779270633396
0.8095238095238095,0.01633045148895293
0.8095238095238095,0.016346153846153847
0.8095238095238095,0.016361886429258902
0.8095238095238095,0.016377649325626204
0.8095238095238095,0.01639344262295082
0.8095238095238095,0.016409266409266408
0.8095238095238095,0.01642512077294686
0.8095238095238095,0.01644100580270793
0.8095238095238095,0.016456921587608905
0.8095238095238095,0.016472868217054265
0.8095238095238095,0.016488845780795344
0.8095238095238095,0.01650485436893204
0.8095238095238095,0.01652089407191448
0.8095238095238095,0.016536964980544747
0.8095238095238095,0.016553067185978577
0.8095238095238095,0.016569200779727095
0.8095238095238095,0.016585365853658537
0.8095238095238095,0.0166015625
0.8095238095238095,0.016617790811339198
0.8095238095238095,0.016634050880626222
0.8095238095238095,0.01665034280117532
0.8095238095238095,0.016666666666666666
0.8095238095238095,0.016683022571148183
0.8095238095238095,0.01669941060903733
0.8095238095238095,0.01671583087512291
0.8095238095238095,0.01673228346456693
0.8095238095238095,0.016748768472906402
0.8095238095238095,0.016765285996055226
0.8095238095238095,0.01678183613030602
0.8095238095238095,0.016798418972332016
0.8095238095238095,0.016815034619188922
0.8095238095238095,0.016831683168316833
0.8095238095238095,0.01684836471754212
0.8095238095238095,0.016865079365079364
0.8095238095238095,0.016881827209533268
0.8095238095238095,0.016898608349900597
0.8095238095238095,0.01691542288557214
0.8095238095238095,0.01693227091633466
0.8095238095238095,0.01694915254237288
0.8095238095238095,0.016966067864271458
0.8095238095238095,0.016983016983016984
0.8095238095238095,0.017
0.8095238095238095,0.01701701701701702
0.8095238095238095,0.017034068136272545
0.8095238095238095,0.017051153460381142
0.8095238095238095,0.01706827309236948
0.8095238095238095,0.017085427135678392
0.8095238095238095,0.01710261569416499
0.8095238095238095,0.017119838872104734
0.8095238095238095,0.017137096774193547
0.8095238095238095,0.017154389505549948
0.8095238095238095,0.01717171717171717
0.8095238095238095,0.017189079878665317
0.8095238095238095,0.01720647773279352
0.8095238095238095,0.017223910840932118
0.8095238095238095,0.017241379310344827
0.8095238095238095,0.017258883248730966
0.8095238095238095,0.017276422764227643
0.8095238095238095,0.017293997965412006
0.8095238095238095,0.017311608961303463
0.8095238095238095,0.017329255861365953
0.8095238095238095,0.017346938775510204
0.8095238095238095,0.017364657814096015
0.8095238095238095,0.017382413087934562
0.8095238095238095,0.017400204708290685
0.8095238095238095,0.017418032786885244
0.8095238095238095,0.017435897435897435
0.8095238095238095,0.017453798767967144
0.8095238095238095,0.017471736896197326
0.8095238095238095,0.01748971193415638
0.8095238095238095,0.017507723995880537
0.8095238095238095,0.01752577319587629
0.8095238095238095,0.017543859649122806
0.8095238095238095,0.01756198347107438
0.8095238095238095,0.017580144777662874
0.8095238095238095,0.017598343685300208
0.8095238095238095,0.017616580310880828
0.8095238095238095,0.017634854771784232
0.8095238095238095,0.017653167185877467
0.8095238095238095,0.017671517671517672
0.8095238095238095,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.01768990634755463
0.7619047619047619,0.017699115044247787
0.7619047619047619,0.017718715393133997
0.7619047619047619,0.017738359201773836
0.7619047619047619,0.017758046614872364
0.7619047619047619,0.017777777777777778
0.7619047619047619,0.017797552836484983
0.7619047619047619,0.017817371937639197
0.7619047619047619,0.017837235228539576
0.7619047619047619,0.017857142857142856
0.7619047619047619,0.017877094972067038
0.7619047619047619,0.017897091722595078
0.7619047619047619,0.01791713325867861
0.7619047619047619,0.017937219730941704
0.7619047619047619,0.017957351290684626
0.7619047619047619,0.017977528089887642
0.7619047619047619,0.01799775028121485
0.7619047619047619,0.018018018018018018
0.7619047619047619,0.018038331454340473
0.7619047619047619,0.01805869074492099
0.7619047619047619,0.01807909604519774
0.7619047619047619,0.01809954751131222
0.7619047619047619,0.01812004530011325
0.7619047619047619,0.018140589569160998
0.7619047619047619,0.018161180476730987
0.7619047619047619,0.01818181818181818
0.7619047619047619,0.01820250284414107
0.7619047619047619,0.018223234624145785
0.7619047619047619,0.018244013683010263
0.7619047619047619,0.0182648401826484
0.7619047619047619,0.018285714285714287
0.7619047619047619,0.018306636155606407
0.7619047619047619,0.018327605956471937
0.7619047619047619,0.01834862385321101
0.7619047619047619,0.018369690011481057
0.7619047619047619,0.01839080459770115
0.7619047619047619,0.018411967779056387
0.7619047619047619,0.018433179723502304
0.7619047619047619,0.01845444059976932
0.7619047619047619,0.018475750577367205
0.7619047619047619,0.018497109826589597
0.7619047619047619,0.018518518518518517
0.7619047619047619,0.01853997682502897
0.7619047619047619,0.018561484918793503
0.7619047619047619,0.018583042973286876
0.7619047619047619,0.018604651162790697
0.7619047619047619,0.018626309662398137
0.7619047619047619,0.018648018648018648
0.7619047619047619,0.01866977829638273
0.7619047619047619,0.018691588785046728
0.7619047619047619,0.01871345029239766
0.7619047619047619,0.01873536299765808
0.7619047619047619,0.01875732708089097
0.7619047619047619,0.018779342723004695
0.7619047619047619,0.01880141010575793
0.7619047619047619,0.018823529411764704
0.7619047619047619,0.01884570082449941
0.7619047619047619,0.018867924528301886
0.7619047619047619,0.018890200708382526
0.7619047619047619,0.018912529550827423
0.7619047619047619,0.01893491124260355
0.7619047619047619,0.018957345971563982
0.7619047619047619,0.018979833926453145
0.7619047619047619,0.019002375296912115
0.7619047619047619,0.019024970273483946
0.7619047619047619,0.01904761904761905
0.7619047619047619,0.01907032181168057
0.7619047619047619,0.01909307875894988
0.7619047619047619,0.019115890083632018
0.7619047619047619,0.019138755980861243
0.7619047619047619,0.019161676646706587
0.7619047619047619,0.019184652278177457
0.7619047619047619,0.01920768307322929
0.7619047619047619,0.019230769230769232
0.7619047619047619,0.019253910950661854
0.7619047619047619,0.01927710843373494
0.7619047619047619,0.019300361881785282
0.7619047619047619,0.01932367149758454
0.7619047619047619,0.019347037484885126
0.7619047619047619,0.01937046004842615
0.7619047619047619,0.019393939393939394
0.7619047619047619,0.019417475728155338
0.7619047619047619,0.019441069258809233
0.7619047619047619,0.019464720194647202
0.7619047619047619,0.0194884287454324
0.7619047619047619,0.01951219512195122
0.7619047619047619,0.019536019536019536
0.7619047619047619,0.019559902200488997
0.7619047619047619,0.019583843329253364
0.7619047619047619,0.0196078431372549
0.7619047619047619,0.0196319018404908
0.7619047619047619,0.019656019656019656
0.7619047619047619,0.01968019680196802
0.7619047619047619,0.019704433497536946
0.7619047619047619,0.01972872996300863
0.7619047619047619,0.019753086419753086
0.7619047619047619,0.019777503090234856
0.7619047619047619,0.019801980198019802
0.7619047619047619,0.01982651796778191
0.7619047619047619,0.019851116625310174
0.7619047619047619,0.01987577639751553
0.7619047619047619,0.01990049751243781
0.7619047619047619,0.019925280199252802
0.7619047619047619,0.0199501246882793
0.7619047619047619,0.019975031210986267
0.7619047619047619,0.02
0.7619047619047619,0.02002503128911139
0.7619047619047619,0.020050125313283207
0.7619047619047619,0.020075282308657464
0.7619047619047619,0.020100502512562814
0.7619047619047619,0.02012578616352201
0.7619047619047619,0.020151133501259445
0.7619047619047619,0.0201765447667087
0.7619047619047619,0.020202020202020204
0.7619047619047619,0.020227560050568902
0.7619047619047619,0.020253164556962026
0.7619047619047619,0.020278833967046894
0.7619047619047619,0.02030456852791878
0.7619047619047619,0.020330368487928845
0.7619047619047619,0.020356234096692113
0.7619047619047619,0.02038216560509554
0.7619047619047619,0.02040816326530612
0.7619047619047619,0.020434227330779056
0.7619047619047619,0.020460358056265986
0.7619047619047619,0.020486555697823303
0.7619047619047619,0.020512820512820513
0.7619047619047619,0.02053915275994865
0.7619047619047619,0.02056555269922879
0.7619047619047619,0.02059202059202059
0.7619047619047619,0.020618556701030927
0.7619047619047619,0.02064516129032258
0.7619047619047619,0.020671834625323
0.7619047619047619,0.02069857697283312
0.7619047619047619,0.02072538860103627
0.7619047619047619,0.020752269779507133
0.7619047619047619,0.02077922077922078
0.7619047619047619,0.02080624187256177
0.7619047619047619,0.020833333333333332
0.7619047619047619,0.020860495436766623
0.7619047619047619,0.020887728459530026
0.7619047619047619,0.02091503267973856
0.7619047619047619,0.020942408376963352
0.7619047619047619,0.020969855832241154
0.7619047619047619,0.02099737532808399
0.7619047619047619,0.02102496714848883
0.7619047619047619,0.021052631578947368
0.7619047619047619,0.021080368906455864
0.7619047619047619,0.021108179419525065
0.7619047619047619,0.021136063408190225
0.7619047619047619,0.021164021164021163
0.7619047619047619,0.02119205298013245
0.7619047619047619,0.021220159151193633
0.7619047619047619,0.021248339973439574
0.7619047619047619,0.02127659574468085
0.7619047619047619,0.02130492676431425
0.7619047619047619,0.021333333333333333
0.7619047619047619,0.021361815754339118
0.7619047619047619,0.0213903743315508
0.7619047619047619,0.0214190093708166
0.7619047619047619,0.021447721179624665
0.7619047619047619,0.021476510067114093
0.7619047619047619,0.021505376344086023
0.7619047619047619,0.021534320323014805
0.7619047619047619,0.0215633423180593
0.7619047619047619,0.021592442645074223
0.7619047619047619,0.021621621621621623
0.7619047619047619,0.02165087956698241
0.7619047619047619,0.02168021680216802
0.7619047619047619,0.021709633649932156
0.7619047619047619,0.021739130434782608
0.7619047619047619,0.021768707482993196
0.7619047619047619,0.021798365122615803
0.7619047619047619,0.021828103683492497
0.7619047619047619,0.02185792349726776
0.7619047619047619,0.02188782489740082
0.7619047619047619,0.021917808219178082
0.7619047619047619,0.02194787379972565
0.7619047619047619,0.02197802197802198
0.7619047619047619,0.02200825309491059
0.7619047619047619,0.02203856749311295
0.7619047619047619,0.022068965517241378
0.7619047619047619,0.022099447513812154
0.7619047619047619,0.022130013831258646
0.7619047619047619,0.0221606648199446
0.7619047619047619,0.022191400832177532
0.7619047619047619,0.022222222222222223
0.7619047619047619,0.022253129346314324
0.7619047619047619,0.022284122562674095
0.7619047619047619,0.022315202231520222
0.7619047619047619,0.0223463687150838
0.7619047619047619,0.022377622377622378
0.7619047619047619,0.022408963585434174
0.7619047619047619,0.02244039270687237
0.7619047619047619,0.02247191011235955
0.7619047619047619,0.02250351617440225
0.7619047619047619,0.022535211267605635
0.7619047619047619,0.022566995768688293
0.7619047619047619,0.022598870056497175
0.7619047619047619,0.02263083451202263
0.7619047619047619,0.0226628895184136
0.7619047619047619,0.02269503546099291
0.7619047619047619,0.022727272727272728
0.7619047619047619,0.02275960170697013
0.7619047619047619,0.022792022792022793
0.7619047619047619,0.02282453637660485
0.7619047619047619,0.022857142857142857
0.7619047619047619,0.022889842632331903
0.7619047619047619,0.022922636103151862
0.7619047619047619,0.02295552367288379
0.7619047619047619,0.022988505747126436
0.7619047619047619,0.02302158273381295
0.7619047619047619,0.023054755043227664
0.7619047619047619,0.023088023088023088
0.7619047619047619,0.023121387283236993
0.7619047619047619,0.023154848046309694
0.7619047619047619,0.02318840579710145
0.7619047619047619,0.023222060957910014
0.7619047619047619,0.023255813953488372
0.7619047619047619,0.023289665211062592
0.7619047619047619,0.023323615160349854
0.7619047619047619,0.02335766423357664
0.7619047619047619,0.023391812865497075
0.7619047619047619,0.02342606149341142
0.7619047619047619,0.02346041055718475
0.7619047619047619,0.023494860499265784
0.7619047619047619,0.023529411764705882
0.7619047619047619,0.023564064801178203
0.7619047619047619,0.02359882005899705
0.7619047619047619,0.023633677991137372
0.7619047619047619,0.023668639053254437
0.7619047619047619,0.023703703703703703
0.7619047619047619,0.02373887240356083
0.7619047619047619,0.0237741456166419
0.7619047619047619,0.023809523809523808
0.7619047619047619,0.02384500745156483
0.7619047619047619,0.023880597014925373
0.7619047619047619,0.02391629297458894
0.7619047619047619,0.023952095808383235
0.7619047619047619,0.0239880059970015
0.7619047619047619,0.024024024024024024
0.7619047619047619,0.02406015037593985
0.7619047619047619,0.024096385542168676
0.7619047619047619,0.024132730015082957
0.7619047619047619,0.02416918429003021
0.7619047619047619,0.024205748865355523
0.7619047619047619,0.024242424242424242
0.7619047619047619,0.024279210925644917
0.7619047619047619,0.0243161094224924
0.7619047619047619,0.0243531202435312
0.7619047619047619,0.024390243902439025
0.7619047619047619,0.024427480916030534
0.7619047619047619,0.024464831804281346
0.7619047619047619,0.02450229709035222
0.7619047619047619,0.024539877300613498
0.7619047619047619,0.02457757296466974
0.7619047619047619,0.024615384615384615
0.7619047619047619,0.02465331278890601
0.7619047619047619,0.024691358024691357
0.7619047619047619,0.02472952086553323
0.7619047619047619,0.02476780185758514
0.7619047619047619,0.024806201550387597
0.7619047619047619,0.024844720496894408
0.7619047619047619,0.024883359253499222
0.7619047619047619,0.024922118380062305
0.7619047619047619,0.0249609984399376
0.7619047619047619,0.025
0.7619047619047619,0.025039123630672927
0.7619047619047619,0.025078369905956112
0.7619047619047619,0.02511773940345369
0.7619047619047619,0.025157232704402517
0.7619047619047619,0.025196850393700787
0.7619047619047619,0.025236593059936908
0.7619047619047619,0.02527646129541864
0.7619047619047619,0.02531645569620253
0.7619047619047619,0.025356576862123614
0.7619047619047619,0.025396825396825397
0.7619047619047619,0.025437201907790145
0.7619047619047619,0.025477707006369428
0.7619047619047619,0.025518341307814992
0.7619047619047619,0.025559105431309903
0.7619047619047619,0.0256
0.7619047619047619,0.02564102564102564
0.7619047619047619,0.025682182985553772
0.7619047619047619,0.02572347266881029
0.7619047619047619,0.02576489533011272
0.7619047619047619,0.025806451612903226
0.7619047619047619,0.025848142164781908
0.7619047619047619,0.025889967637540454
0.7619047619047619,0.02593192868719611
0.7619047619047619,0.025974025974025976
0.7142857142857143,0.025974025974025976
0.7142857142857143,0.025974025974025976
0.7142857142857143,0.025974025974025976
0.7142857142857143,0.025974025974025976
0.7142857142857143,0.025974025974025976
0.7142857142857143,0.025974025974025976
0.7142857142857143,0.025974025974025976
0.7142857142857143,0.025974025974025976
0.7142857142857143,0.025974025974025976
0.7142857142857143,0.025974025974025976
0.7142857142857143,0.025974025974025976
0.7142857142857143,0.025974025974025976
0.7142857142857143,0.025974025974025976
0.7142857142857143,0.025974025974025976
0.7142857142857143,0.025974025974025976
0.7142857142857143,0.025974025974025976
0.7142857142857143,0.025974025974025976
0.7142857142857143,0.025974025974025976
0.7142857142857143,0.025974025974025976
0.7142857142857143,0.025974025974025976
0.7142857142857143,0.025974025974025976
0.7142857142857143,0.025974025974025976
0.7142857142857143,0.025974025974025976
0.7142857142857143,0.025974025974025976
0.7142857142857143,0.025974025974025976
0.7142857142857143,0.025974025974025976
0.7142857142857143,0.025974025974025976
0.7142857142857143,0.025974025974025976
0.7142857142857143,0.025974025974025976
0.7142857142857143,0.025974025974025976
0.7142857142857143,0.025974025974025976
0.7142857142857143,0.025974025974025976
0.7142857142857143,0.025974025974025976
0.7142857142857143,0.025974025974025976
0.7142857142857143,0.025974025974025976
0.7142857142857143,0.025974025974025976
0.7142857142857143,0.025974025974025976
0.7142857142857143,0.025974025974025976
0.7142857142857143,0.025996533795493933
0.7142857142857143,0.026041666666666668
0.7142857142857143,0.02608695652173913
0.7142857142857143,0.02613240418118467
0.7142857142857143,0.02617801047120419
0.7142857142857143,0.026223776223776224
0.7142857142857143,0.02626970227670753
0.7142857142857143,0.02631578947368421
0.7142857142857143,0.026362038664323375
0.7142857142857143,0.02640845070422535
0.7142857142857143,0.026455026455026454
0.7142857142857143,0.026501766784452298
0.7142857142857143,0.02654867256637168
0.7142857142857143,0.026595744680851064
0.7142857142857143,0.02664298401420959
0.7142857142857143,0.026690391459074734
0.7142857142857143,0.026737967914438502
0.7142857142857143,0.026785714285714284
0.7142857142857143,0.026833631484794274
0.7142857142857143,0.026881720430107527
0.7142857142857143,0.026929982046678635
0.7142857142857143,0.02697841726618705
0.7142857142857143,0.02702702702702703
0.7142857142857143,0.02707581227436823
0.7142857142857143,0.027124773960216998
0.7142857142857143,0.02717391304347826
