recall,precision
1.,0.003433208489388265
0.9090909090909091,0.00727802037845706
0.9090909090909091,0.007283321194464676
0.9090909090909091,0.007288629737609329
0.9090909090909091,0.007293946024799417
0.9090909090909091,0.0072992700729927005
0.9090909090909091,0.007304601899196494
0.9090909090909091,0.007309941520467836
0.9090909090909091,0.0073152889539136795
0.9090909090909091,0.007320644216691069
0.9090909090909091,0.007326007326007326
0.9090909090909091,0.007331378299120235
0.9090909090909091,0.007336757153338224
0.9090909090909091,0.007342143906020558
0.9090909090909091,0.0073475385745775165
0.9090909090909091,0.007352941176470588
0.9090909090909091,0.007358351729212656
0.9090909090909091,0.007363770250368188
0.9090909090909091,0.007369196757553427
0.9090909090909091,0.007374631268436578
0.9090909090909091,0.007380073800738007
0.9090909090909091,0.007385524372230428
0.9090909090909091,0.007390983000739098
0.9090909090909091,0.0073964497041420114
0.9090909090909091,0.007401924500370096
0.9090909090909091,0.007407407407407408
0.9090909090909091,0.007412898443291327
0.9090909090909091,0.00741839762611276
0.9090909090909091,0.007423904974016332
0.9090909090909091,0.007429420505200594
0.9090909090909091,0.007434944237918215
0.9090909090909091,0.00744047619047619
0.9090909090909091,0.007446016381236039
0.9090909090909091,0.007451564828614009
0.9090909090909091,0.007457121551081283
0.9090909090909091,0.007462686567164179
0.9090909090909091,0.0074682598954443615
0.9090909090909091,0.007473841554559043
0.9090909090909091,0.0074794315632011965
0.9090909090909091,0.0074850299401197605
0.9090909090909091,0.00749063670411985
0.9090909090909091,0.0074962518740629685
0.9090909090909091,0.007501875468867217
0.9090909090909091,0.0075075075075075074
0.9090909090909091,0.007513148009015778
0.9090909090909091,0.007518796992481203
0.9090909090909091,0.007524454477050414
0.9090909090909091,0.007530120481927711
0.9090909090909091,0.007535795026375283
0.9090909090909091,0.007541478129713424
0.9090909090909091,0.007547169811320755
0.9090909090909091,0.0075528700906344415
0.9090909090909091,0.007558578987150416
0.9090909090909091,0.007564296520423601
0.9090909090909091,0.00757002271006813
0.9090909090909091,0.007575757575757576
0.9090909090909091,0.0075815011372251705
0.9090909090909091,0.007587253414264037
0.9090909090909091,0.007593014426727411
0.9090909090909091,0.007598784194528876
0.9090909090909091,0.0076045627376425855
0.9090909090909091,0.0076103500761035
0.9090909090909091,0.007616146230007616
0.9090909090909091,0.007621951219512195
0.9090909090909091,0.007627765064836003
0.9090909090909091,0.007633587786259542
0.9090909090909091,0.007639419404125287
0.9090909090909091,0.00764525993883792
0.9090909090909091,0.0076511094108645756
0.9090909090909091,0.007656967840735069
0.9090909090909091,0.007662835249042145
0.9090909090909091,0.007668711656441718
0.9090909090909091,0.007674597083653108
0.9090909090909091,0.007680491551459293
0.9090909090909091,0.007686395080707148
0.8181818181818182,0.007686395080707148
0.8181818181818182,0.007686395080707148
0.8181818181818182,0.007686395080707148
0.8181818181818182,0.007686395080707148
