recall,precision
0.8181818181818182,0.024725274725274724
0.8181818181818182,0.024793388429752067
0.8181818181818182,0.024861878453038673
0.8181818181818182,0.024930747922437674
0.8181818181818182,0.025
0.8181818181818182,0.025069637883008356
0.8181818181818182,0.025139664804469275
0.8181818181818182,0.025210084033613446
0.8181818181818182,0.025280898876404494
0.8181818181818182,0.02535211267605634
0.8181818181818182,0.025423728813559324
0.8181818181818182,0.025495750708215296
0.8181818181818182,0.02556818181818182
0.8181818181818182,0.02564102564102564
0.8181818181818182,0.025714285714285714
0.8181818181818182,0.025787965616045846
0.8181818181818182,0.02586206896551724
0.8181818181818182,0.025936599423631124
0.8181818181818182,0.02601156069364162
0.8181818181818182,0.02608695652173913
0.8181818181818182,0.02616279069767442
0.8181818181818182,0.026239067055393587
0.8181818181818182,0.02631578947368421
0.8181818181818182,0.026392961876832845
0.8181818181818182,0.026470588235294117
0.8181818181818182,0.02654867256637168
0.8181818181818182,0.026627218934911243
0.8181818181818182,0.026706231454005934
0.8181818181818182,0.026785714285714284
0.8181818181818182,0.026865671641791045
0.8181818181818182,0.02694610778443114
0.8181818181818182,0.02702702702702703
0.8181818181818182,0.02710843373493976
0.8181818181818182,0.027190332326283987
0.8181818181818182,0.02727272727272727
0.8181818181818182,0.02735562310030395
0.8181818181818182,0.027439024390243903
0.8181818181818182,0.027522935779816515
0.8181818181818182,0.027607361963190184
0.8181818181818182,0.027692307692307693
0.8181818181818182,0.027777777777777776
0.8181818181818182,0.02786377708978328
0.8181818181818182,0.027950310559006212
0.8181818181818182,0.028037383177570093
0.8181818181818182,0.028125
0.8181818181818182,0.02821316614420063
0.8181818181818182,0.02830188679245283
0.8181818181818182,0.028391167192429023
0.8181818181818182,0.028481012658227847
0.8181818181818182,0.02857142857142857
0.8181818181818182,0.028662420382165606
0.8181818181818182,0.02875399361022364
0.8181818181818182,0.028846153846153848
0.8181818181818182,0.028938906752411574
0.8181818181818182,0.02903225806451613
0.8181818181818182,0.02912621359223301
0.8181818181818182,0.02922077922077922
0.8181818181818182,0.029315960912052116
0.8181818181818182,0.029411764705882353
0.8181818181818182,0.029508196721311476
0.8181818181818182,0.029605263157894735
0.8181818181818182,0.0297029702970297
0.8181818181818182,0.029801324503311258
0.8181818181818182,0.029900332225913623
0.8181818181818182,0.03
0.8181818181818182,0.030100334448160536
0.8181818181818182,0.030201342281879196
0.8181818181818182,0.030303030303030304
0.8181818181818182,0.030405405405405407
0.8181818181818182,0.030508474576271188
0.8181818181818182,0.030612244897959183
0.8181818181818182,0.030716723549488054
0.8181818181818182,0.030821917808219176
0.8181818181818182,0.030927835051546393
0.8181818181818182,0.03103448275862069
0.8181818181818182,0.031141868512110725
0.8181818181818182,0.03125
0.8181818181818182,0.0313588850174216
0.8181818181818182,0.03146853146853147
0.8181818181818182,0.031578947368421054
0.8181818181818182,0.03169014084507042
0.8181818181818182,0.03180212014134275
0.8181818181818182,0.031914893617021274
0.8181818181818182,0.03202846975088968
0.8181818181818182,0.03214285714285714
0.8181818181818182,0.03225806451612903
0.8181818181818182,0.03237410071942446
0.8181818181818182,0.032490974729241874
0.8181818181818182,0.03260869565217391
0.8181818181818182,0.03272727272727273
0.8181818181818182,0.032846715328467155
0.8181818181818182,0.03296703296703297
0.8181818181818182,0.03308823529411765
0.8181818181818182,0.033210332103321034
0.8181818181818182,0.03333333333333333
0.8181818181818182,0.03345724907063197
0.8181818181818182,0.033582089552238806
0.8181818181818182,0.033707865168539325
0.8181818181818182,0.03383458646616541
0.8181818181818182,0.033962264150943396
0.8181818181818182,0.03409090909090909
0.8181818181818182,0.034220532319391636
0.7272727272727273,0.034220532319391636
0.7272727272727273,0.034220532319391636
0.7272727272727273,0.034220532319391636
0.7272727272727273,0.034220532319391636
0.7272727272727273,0.034220532319391636
0.7272727272727273,0.034220532319391636
0.7272727272727273,0.034220532319391636
0.7272727272727273,0.034220532319391636
0.7272727272727273,0.034220532319391636
0.7272727272727273,0.034220532319391636
0.7272727272727273,0.034220532319391636
0.7272727272727273,0.034220532319391636
0.7272727272727273,0.034220532319391636
0.7272727272727273,0.034220532319391636
0.7272727272727273,0.034220532319391636
0.7272727272727273,0.034220532319391636
0.7272727272727273,0.034220532319391636
0.7272727272727273,0.034220532319391636
0.7272727272727273,0.034220532319391636
0.7272727272727273,0.034220532319391636
0.7272727272727273,0.034220532319391636
0.7272727272727273,0.034220532319391636
0.7272727272727273,0.034220532319391636
0.7272727272727273,0.034220532319391636
0.7272727272727273,0.034220532319391636
0.7272727272727273,0.034220532319391636
0.7272727272727273,0.034220532319391636
0.7272727272727273,0.034220532319391636
0.7272727272727273,0.034220532319391636
0.7272727272727273,0.034334763948497854
0.7272727272727273,0.034482758620689655
0.7272727272727273,0.03463203463203463
0.7272727272727273,0.034782608695652174
0.7272727272727273,0.034934497816593885
0.7272727272727273,0.03508771929824561
0.7272727272727273,0.03524229074889868
0.7272727272727273,0.035398230088495575
0.7272727272727273,0.035555555555555556
0.7272727272727273,0.03571428571428571
0.7272727272727273,0.03587443946188341
0.7272727272727273,0.036036036036036036
0.7272727272727273,0.03619909502262444
0.7272727272727273,0.03636363636363636
0.7272727272727273,0.0365296803652968
0.7272727272727273,0.03669724770642202
0.7272727272727273,0.03686635944700461
0.7272727272727273,0.037037037037037035
0.7272727272727273,0.037209302325581395
0.7272727272727273,0.037383177570093455
0.7272727272727273,0.03755868544600939
0.7272727272727273,0.03773584905660377
0.6363636363636364,0.03773584905660377
0.6363636363636364,0.03773584905660377
0.6363636363636364,0.03773584905660377
0.6363636363636364,0.03773584905660377
0.6363636363636364,0.03773584905660377
0.6363636363636364,0.03773584905660377
0.6363636363636364,0.03773584905660377
0.6363636363636364,0.03773584905660377
0.6363636363636364,0.03773584905660377
0.6363636363636364,0.03773584905660377
0.6363636363636364,0.03773584905660377
0.6363636363636364,0.03773584905660377
0.6363636363636364,0.03773584905660377
0.6363636363636364,0.03773584905660377
0.6363636363636364,0.03773584905660377
0.6363636363636364,0.03773584905660377
0.6363636363636364,0.03773584905660377
0.6363636363636364,0.03773584905660377
0.6363636363636364,0.03773584905660377
0.6363636363636364,0.03773584905660377
0.6363636363636364,0.03773584905660377
0.6363636363636364,0.03773584905660377
0.6363636363636364,0.03773584905660377
0.6363636363636364,0.03773584905660377
0.6363636363636364,0.03773584905660377
0.6363636363636364,0.03773584905660377
0.6363636363636364,0.03783783783783784
0.6363636363636364,0.03804347826086957
0.6363636363636364,0.03825136612021858
0.6363636363636364,0.038461538461538464
0.6363636363636364,0.03867403314917127
0.6363636363636364,0.03888888888888889
0.6363636363636364,0.03910614525139665
0.6363636363636364,0.03932584269662921
0.6363636363636364,0.03954802259887006
0.6363636363636364,0.03977272727272727
0.6363636363636364,0.04
0.6363636363636364,0.040229885057471264
0.6363636363636364,0.04046242774566474
0.6363636363636364,0.040697674418604654
0.6363636363636364,0.04093567251461988
0.6363636363636364,0.041176470588235294
0.6363636363636364,0.04142011834319527
0.6363636363636364,0.041666666666666664
0.6363636363636364,0.041916167664670656
0.6363636363636364,0.04216867469879518
0.6363636363636364,0.04242424242424243
0.6363636363636364,0.042682926829268296
0.6363636363636364,0.04294478527607362
0.6363636363636364,0.043209876543209874
0.6363636363636364,0.043478260869565216
0.6363636363636364,0.04375
0.6363636363636364,0.0440251572327044
0.6363636363636364,0.04430379746835443
0.6363636363636364,0.044585987261146494
0.6363636363636364,0.04487179487179487
0.6363636363636364,0.04516129032258064
0.6363636363636364,0.045454545454545456
0.6363636363636364,0.0457516339869281
0.6363636363636364,0.046052631578947366
0.6363636363636364,0.046357615894039736
0.6363636363636364,0.04666666666666667
0.6363636363636364,0.04697986577181208
0.6363636363636364,0.0472972972972973
0.6363636363636364,0.047619047619047616
0.6363636363636364,0.04794520547945205
0.6363636363636364,0.04827586206896552
0.6363636363636364,0.04861111111111111
0.6363636363636364,0.04895104895104895
0.6363636363636364,0.04929577464788732
0.6363636363636364,0.04964539007092199
0.6363636363636364,0.05
0.6363636363636364,0.050359712230215826
0.6363636363636364,0.050724637681159424
0.6363636363636364,0.051094890510948905
0.6363636363636364,0.051470588235294115
0.6363636363636364,0.05185185185185185
0.5454545454545454,0.05185185185185185
0.5454545454545454,0.05185185185185185
0.5454545454545454,0.05185185185185185
0.5454545454545454,0.05185185185185185
0.5454545454545454,0.05185185185185185
0.5454545454545454,0.05185185185185185
0.5454545454545454,0.05185185185185185
0.5454545454545454,0.05185185185185185
0.5454545454545454,0.05185185185185185
0.5454545454545454,0.05185185185185185
0.5454545454545454,0.05185185185185185
0.5454545454545454,0.05185185185185185
0.5454545454545454,0.05185185185185185
0.5454545454545454,0.05185185185185185
0.5454545454545454,0.05185185185185185
0.5454545454545454,0.05185185185185185
0.5454545454545454,0.05185185185185185
0.5454545454545454,0.05185185185185185
0.5454545454545454,0.05185185185185185
0.5454545454545454,0.05217391304347826
0.5454545454545454,0.05263157894736842
0.5454545454545454,0.05309734513274336
0.5454545454545454,0.05357142857142857
0.5454545454545454,0.05405405405405406
0.5454545454545454,0.05454545454545454
0.5454545454545454,0.05504587155963303
0.5454545454545454,0.05555555555555555
0.5454545454545454,0.056074766355140186
0.5454545454545454,0.05660377358490566
0.5454545454545454,0.05714285714285714
0.5454545454545454,0.057692307692307696
0.5454545454545454,0.05825242718446602
0.5454545454545454,0.058823529411764705
0.5454545454545454,0.0594059405940594
0.5454545454545454,0.06
0.5454545454545454,0.06060606060606061
0.5454545454545454,0.061224489795918366
0.5454545454545454,0.061855670103092786
0.5454545454545454,0.0625
0.5454545454545454,0.06315789473684211
0.5454545454545454,0.06382978723404255
0.5454545454545454,0.06451612903225806
0.5454545454545454,0.06521739130434782
0.5454545454545454,0.06593406593406594
0.5454545454545454,0.06666666666666667
0.5454545454545454,0.06741573033707865
0.5454545454545454,0.06818181818181818
0.5454545454545454,0.06896551724137931
0.5454545454545454,0.06976744186046512
0.5454545454545454,0.07058823529411765
0.5454545454545454,0.07142857142857142
0.5454545454545454,0.07228915662650602
0.5454545454545454,0.07317073170731707
0.5454545454545454,0.07407407407407407
0.5454545454545454,0.075
0.5454545454545454,0.0759493670886076
0.5454545454545454,0.07692307692307693
0.5454545454545454,0.07792207792207792
0.5454545454545454,0.07894736842105263
0.5454545454545454,0.08
0.5454545454545454,0.08108108108108109
0.5454545454545454,0.0821917808219178
0.5454545454545454,0.08333333333333333
0.5454545454545454,0.08450704225352113
0.5454545454545454,0.08571428571428572
0.5454545454545454,0.08695652173913043
0.5454545454545454,0.08823529411764706
0.5454545454545454,0.08955223880597014
0.5454545454545454,0.09090909090909091
0.5454545454545454,0.09230769230769231
0.5454545454545454,0.09375
0.5454545454545454,0.09523809523809523
0.5454545454545454,0.0967741935483871
0.5454545454545454,0.09836065573770492
0.5454545454545454,0.1
0.5454545454545454,0.1016949152542373
0.5454545454545454,0.10344827586206896
0.5454545454545454,0.10526315789473684
0.5454545454545454,0.10714285714285714
0.5454545454545454,0.10909090909090909
0.5454545454545454,0.1111111111111111
0.5454545454545454,0.11320754716981132
0.5454545454545454,0.11538461538461539
0.5454545454545454,0.11764705882352941
0.5454545454545454,0.12
0.5454545454545454,0.12244897959183673
0.5454545454545454,0.125
0.5454545454545454,0.1276595744680851
0.5454545454545454,0.13043478260869565
0.5454545454545454,0.13333333333333333
0.5454545454545454,0.13636363636363635
0.5454545454545454,0.13953488372093023
0.5454545454545454,0.14285714285714285
0.5454545454545454,0.14634146341463414
0.45454545454545453,0.14634146341463414
0.36363636363636365,0.14634146341463414
0.36363636363636365,0.14634146341463414
0.36363636363636365,0.14634146341463414
0.36363636363636365,0.14634146341463414
0.36363636363636365,0.14634146341463414
0.36363636363636365,0.14634146341463414
0.36363636363636365,0.14634146341463414
0.36363636363636365,0.14634146341463414
0.36363636363636365,0.14634146341463414
0.36363636363636365,0.14634146341463414
0.36363636363636365,0.14634146341463414
0.36363636363636365,0.14634146341463414
0.36363636363636365,0.14814814814814814
0.36363636363636365,0.15384615384615385
0.36363636363636365,0.16
0.36363636363636365,0.16666666666666666
0.36363636363636365,0.17391304347826086
0.36363636363636365,0.18181818181818182
0.36363636363636365,0.19047619047619047
0.36363636363636365,0.2
0.2727272727272727,0.2
0.2727272727272727,0.2
0.18181818181818182,0.2
0.09090909090909091,0.2
0.09090909090909091,0.2
0.09090909090909091,0.2
0.09090909090909091,0.2
0.09090909090909091,0.2
0,0.2
0,0.2
0,0.2
0,0.2
0,0.2
0,0.2
0,0.2
0,0.2
0,0.2
0,0.2
0,0.2
