recall,precision
0.8846153846153846,0.014311270125223614
0.8846153846153846,0.014311270125223614
0.8846153846153846,0.014311270125223614
0.8846153846153846,0.014311270125223614
0.8846153846153846,0.014311270125223614
0.8846153846153846,0.014311270125223614
0.8846153846153846,0.014311270125223614
0.8846153846153846,0.014311270125223614
0.8846153846153846,0.01431238332296204
0.8846153846153846,0.014321295143212951
0.8846153846153846,0.014330218068535825
0.8846153846153846,0.014339152119700748
0.8846153846153846,0.014348097317529632
0.8846153846153846,0.01435705368289638
0.8846153846153846,0.014366021236727046
0.8846153846153846,0.014375
0.8846153846153846,0.014383989993746092
0.8846153846153846,0.014392991239048811
0.8846153846153846,0.014402003757044458
0.8846153846153846,0.014411027568922305
0.8846153846153846,0.014420062695924765
0.8846153846153846,0.014429109159347553
0.8846153846153846,0.014438166980539862
0.8846153846153846,0.014447236180904523
0.8846153846153846,0.014456316781898177
0.8846153846153846,0.014465408805031447
0.8846153846153846,0.0144745122718691
0.8846153846153846,0.014483627204030227
0.8846153846153846,0.014492753623188406
0.8846153846153846,0.014501891551071878
0.8846153846153846,0.014511041009463722
0.8846153846153846,0.01452020202020202
0.8846153846153846,0.014529374605180037
0.8846153846153846,0.014538558786346398
0.8846153846153846,0.01454775458570525
0.8846153846153846,0.014556962025316455
0.8846153846153846,0.014566181127295756
0.8846153846153846,0.014575411913814956
0.8846153846153846,0.014584654407102092
0.8846153846153846,0.014593908629441625
0.8846153846153846,0.014603174603174604
0.8846153846153846,0.014612452350698857
0.8846153846153846,0.014621741894469168
0.8846153846153846,0.014631043256997456
0.8846153846153846,0.01464035646085296
0.8846153846153846,0.01464968152866242
0.8846153846153846,0.014659018483110261
0.8846153846153846,0.014668367346938776
0.8846153846153846,0.014677728142948309
0.8846153846153846,0.014687100893997445
0.8846153846153846,0.014696485623003195
0.8846153846153846,0.014705882352941176
0.8846153846153846,0.01471529110684581
0.8846153846153846,0.0147247119078105
0.8846153846153846,0.014734144778987828
0.8846153846153846,0.014743589743589743
0.8846153846153846,0.014753046824887749
0.8846153846153846,0.014762516046213094
0.8846153846153846,0.014771997430956968
0.8846153846153846,0.014781491002570694
0.8846153846153846,0.014790996784565916
0.8846153846153846,0.014800514800514801
0.8846153846153846,0.014810045074050225
0.8846153846153846,0.014819587628865979
0.8846153846153846,0.014829142488716958
0.8846153846153846,0.014838709677419355
0.8846153846153846,0.014848289218850872
0.8846153846153846,0.014857881136950904
0.8846153846153846,0.014867485455720749
0.8846153846153846,0.014877102199223804
0.8846153846153846,0.01488673139158576
0.8846153846153846,0.014896373056994818
0.8846153846153846,0.014906027219701879
0.8846153846153846,0.014915693904020753
0.8846153846153846,0.014925373134328358
0.8846153846153846,0.014935064935064935
0.8846153846153846,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014944769330734242
0.8461538461538461,0.014945652173913044
0.8461538461538461,0.01495581237253569
0.8461538461538461,0.014965986394557823
0.8461538461538461,0.014976174268209666
0.8461538461538461,0.014986376021798364
0.8461538461538461,0.014996591683708248
0.8461538461538461,0.015006821282401092
0.8461538461538461,0.015017064846416382
0.8461538461538461,0.015027322404371584
0.8461538461538461,0.015037593984962405
0.8461538461538461,0.015047879616963064
0.8461538461538461,0.015058179329226557
0.8461538461538461,0.015068493150684932
0.8461538461538461,0.015078821110349555
0.8461538461538461,0.015089163237311385
0.8461538461538461,0.015099519560741249
0.8461538461538461,0.01510989010989011
0.8461538461538461,0.015120274914089347
0.8461538461538461,0.015130674002751032
0.8461538461538461,0.015141087405368204
0.8461538461538461,0.015151515151515152
0.8461538461538461,0.015161957270847692
0.8461538461538461,0.015172413793103448
0.8461538461538461,0.01518288474810214
0.8461538461538461,0.015193370165745856
0.8461538461538461,0.01520387007601935
0.8461538461538461,0.015214384508990318
0.8461538461538461,0.01522491349480969
0.8461538461538461,0.015235457063711912
0.8461538461538461,0.015246015246015246
0.8461538461538461,0.015256588072122053
0.8461538461538461,0.015267175572519083
0.8461538461538461,0.015277777777777777
0.8461538461538461,0.015288394718554551
0.8461538461538461,0.015299026425591099
0.8461538461538461,0.015309672929714684
0.8461538461538461,0.01532033426183844
0.8461538461538461,0.015331010452961672
0.8461538461538461,0.015341701534170154
0.8461538461538461,0.015352407536636426
0.8461538461538461,0.015363128491620111
0.8461538461538461,0.015373864430468204
0.8461538461538461,0.015384615384615385
0.8461538461538461,0.015395381385584325
0.8461538461538461,0.015406162464985995
0.8461538461538461,0.015416958654519973
0.8461538461538461,0.015427769985974754
0.8461538461538461,0.015438596491228071
0.8461538461538461,0.01544943820224719
0.8461538461538461,0.015460295151089248
0.8461538461538461,0.015471167369901548
0.8461538461538461,0.015482054890921885
0.8461538461538461,0.015492957746478873
0.8461538461538461,0.015503875968992248
0.8461538461538461,0.015514809590973202
0.8461538461538461,0.015525758645024701
0.8461538461538461,0.015536723163841809
0.8461538461538461,0.015547703180212015
0.8461538461538461,0.015558698727015558
0.8461538461538461,0.01556970983722576
0.8461538461538461,0.015580736543909348
0.8461538461538461,0.01559177888022679
0.8461538461538461,0.015602836879432624
0.8461538461538461,0.015613910574875798
0.8461538461538461,0.015625
0.8461538461538461,0.015636105188343994
0.8461538461538461,0.015647226173541962
0.8461538461538461,0.015658362989323844
0.8461538461538461,0.01566951566951567
0.8461538461538461,0.015680684248039915
0.8461538461538461,0.015691868758915834
0.8461538461538461,0.015703069236259814
0.8461538461538461,0.015714285714285715
0.8461538461538461,0.015725518227305217
0.8461538461538461,0.015736766809728183
0.8461538461538461,0.015748031496062992
0.8461538461538461,0.015759312320916905
0.8461538461538461,0.015770609318996417
0.8461538461538461,0.015781922525107604
0.8461538461538461,0.015793251974156496
0.8461538461538461,0.015804597701149427
0.8461538461538461,0.015815959741193385
0.8461538461538461,0.015827338129496403
0.8461538461538461,0.01583873290136789
0.8461538461538461,0.01585014409221902
0.8461538461538461,0.015861571737563085
0.8461538461538461,0.015873015873015872
0.8461538461538461,0.01588447653429603
0.8461538461538461,0.015895953757225433
0.8461538461538461,0.015907447577729574
0.8461538461538461,0.015918958031837915
0.8461538461538461,0.015930485155684286
0.8461538461538461,0.015942028985507246
0.8461538461538461,0.01595358955765047
0.8461538461538461,0.015965166908563134
0.8461538461538461,0.01597676107480029
0.8461538461538461,0.015988372093023256
0.8461538461538461,0.016
0.8461538461538461,0.01601164483260553
0.8461538461538461,0.016023306627822288
0.8461538461538461,0.016034985422740525
0.8461538461538461,0.016046681254558718
0.8461538461538461,0.016058394160583942
0.8461538461538461,0.016070124178232285
0.8461538461538461,0.01608187134502924
0.8461538461538461,0.016093635698610095
0.8461538461538461,0.016105417276720352
0.8461538461538461,0.01611721611721612
0.8461538461538461,0.016129032258064516
0.8461538461538461,0.016140865737344093
0.8461538461538461,0.016152716593245228
0.8461538461538461,0.016164584864070537
0.8461538461538461,0.016176470588235296
0.8461538461538461,0.016188373804267846
0.8461538461538461,0.016200294550810016
0.8461538461538461,0.016212232866617538
0.8461538461538461,0.016224188790560472
0.8461538461538461,0.016236162361623615
0.8461538461538461,0.01624815361890694
0.8461538461538461,0.016260162601626018
0.8461538461538461,0.016272189349112426
0.8461538461538461,0.01628423390081421
0.8461538461538461,0.016296296296296295
0.8461538461538461,0.01630837657524092
0.8461538461538461,0.016320474777448073
0.8461538461538461,0.016332590942835932
0.8461538461538461,0.01634472511144131
0.8461538461538461,0.016356877323420074
0.8461538461538461,0.01636904761904762
0.8461538461538461,0.016381236038719285
0.8461538461538461,0.01639344262295082
0.8461538461538461,0.01640566741237882
0.8461538461538461,0.016417910447761194
0.8461538461538461,0.016430171769977596
0.8461538461538461,0.016442451420029897
0.8461538461538461,0.016454749439042633
0.8461538461538461,0.016467065868263474
0.8461538461538461,0.01647940074906367
0.8461538461538461,0.01649175412293853
0.8461538461538461,0.016504126031507877
0.8461538461538461,0.016516516516516516
0.8461538461538461,0.01652892561983471
0.8461538461538461,0.016541353383458645
0.8461538461538461,0.01655379984951091
0.8461538461538461,0.016566265060240965
0.8461538461538461,0.016578749058025623
0.8461538461538461,0.016591251885369532
0.8461538461538461,0.01660377358490566
0.8461538461538461,0.01661631419939577
0.8461538461538461,0.016628873771730914
0.8461538461538461,0.01664145234493192
0.8461538461538461,0.016654049962149888
0.8461538461538461,0.016666666666666666
0.8461538461538461,0.016679302501895376
0.8461538461538461,0.01669195751138088
0.8461538461538461,0.016704631738800303
0.8461538461538461,0.016717325227963525
0.8461538461538461,0.016730038022813688
0.8461538461538461,0.0167427701674277
0.8461538461538461,0.016755521706016754
0.8461538461538461,0.01676829268292683
0.8461538461538461,0.016781083142639208
0.8461538461538461,0.016793893129770993
0.8461538461538461,0.01680672268907563
0.8461538461538461,0.016819571865443424
0.8461538461538461,0.016832440703902066
0.8461538461538461,0.016845329249617153
0.8461538461538461,0.01685823754789272
0.8461538461538461,0.01687116564417178
0.8461538461538461,0.01688411358403684
0.8461538461538461,0.016897081413210446
0.8461538461538461,0.016910069177555727
0.8461538461538461,0.016923076923076923
0.8461538461538461,0.016936104695919937
0.8461538461538461,0.01694915254237288
0.8461538461538461,0.016962220508866616
0.8461538461538461,0.016975308641975308
0.8461538461538461,0.01698841698841699
0.8461538461538461,0.017001545595054096
0.8461538461538461,0.017014694508894045
0.8461538461538461,0.017027863777089782
0.8461538461538461,0.017041053446940357
0.8461538461538461,0.017054263565891473
0.8461538461538461,0.017067494181536073
0.8461538461538461,0.017080745341614908
0.8461538461538461,0.017094017094017096
0.8461538461538461,0.017107309486780714
0.8461538461538461,0.017120622568093387
0.8461538461538461,0.017133956386292833
0.8461538461538461,0.0171473109898675
0.8461538461538461,0.0171606864274571
0.8461538461538461,0.01717408274785324
0.8461538461538461,0.0171875
0.8461538461538461,0.017200938232994525
0.8461538461538461,0.017214397496087636
0.8461538461538461,0.017227877838684416
0.8461538461538461,0.017241379310344827
0.8461538461538461,0.017254901960784313
0.8461538461538461,0.01726844583987441
0.8461538461538461,0.01728201099764336
0.8461538461538461,0.01729559748427673
0.8461538461538461,0.01730920535011802
0.8461538461538461,0.01732283464566929
0.8461538461538461,0.017336485421591805
0.8461538461538461,0.017350157728706624
0.8461538461538461,0.017363851617995266
0.8461538461538461,0.017377567140600316
0.8461538461538461,0.017391304347826087
0.8461538461538461,0.01740506329113924
0.8461538461538461,0.01741884402216944
0.8461538461538461,0.017432646592709985
0.8461538461538461,0.017446471054718478
0.8461538461538461,0.01746031746031746
0.8461538461538461,0.017474185861795076
0.8461538461538461,0.017488076311605722
0.8461538461538461,0.017501988862370723
0.8461538461538461,0.01751592356687898
0.8461538461538461,0.01752988047808765
0.8461538461538461,0.017543859649122806
0.8461538461538461,0.017557861133280128
0.8461538461538461,0.01757188498402556
0.8461538461538461,0.017585931254996003
0.8461538461538461,0.0176
0.8461538461538461,0.017614091273018415
0.8461538461538461,0.017628205128205128
0.8461538461538461,0.01764234161988773
0.8461538461538461,0.01765650080256822
0.8461538461538461,0.017670682730923693
0.8461538461538461,0.017684887459807074
0.8461538461538461,0.017699115044247787
0.8461538461538461,0.017713365539452495
0.8461538461538461,0.017727639000805803
0.8461538461538461,0.017741935483870968
0.8461538461538461,0.01775625504439064
0.8461538461538461,0.017770597738287562
0.8461538461538461,0.01778496362166532
0.8461538461538461,0.01779935275080906
0.8461538461538461,0.017813765182186234
0.8461538461538461,0.017828200972447326
0.8461538461538461,0.017842660178426603
0.8461538461538461,0.017857142857142856
0.8461538461538461,0.017871649065800164
0.8461538461538461,0.01788617886178862
0.8461538461538461,0.01790073230268511
0.8461538461538461,0.017915309446254073
0.8461538461538461,0.017929910350448247
0.8461538461538461,0.01794453507340946
0.8461538461538461,0.017959183673469388
0.8461538461538461,0.017973856209150325
0.8461538461538461,0.017988552739165987
0.8461538461538461,0.01800327332242226
0.8461538461538461,0.018018018018018018
0.8461538461538461,0.018032786885245903
0.8461538461538461,0.01804757998359311
0.8461538461538461,0.0180623973727422
0.8461538461538461,0.018077239112571898
0.8461538461538461,0.018092105263157895
0.8461538461538461,0.01810699588477366
0.8461538461538461,0.018121911037891267
0.8461538461538461,0.018136850783182192
0.8461538461538461,0.018151815181518153
0.8461538461538461,0.018166804293971925
0.8461538461538461,0.01818181818181818
0.8461538461538461,0.018196856906534328
0.8461538461538461,0.018211920529801324
0.8461538461538461,0.018227009113504555
0.8461538461538461,0.01824212271973466
0.8461538461538461,0.018257261410788383
0.8461538461538461,0.018272425249169437
0.8461538461538461,0.01828761429758936
0.8461538461538461,0.018302828618968387
0.8461538461538461,0.018318068276436304
0.8461538461538461,0.018333333333333333
0.8461538461538461,0.01834862385321101
0.8461538461538461,0.018363939899833055
0.8461538461538461,0.018379281537176273
0.8461538461538461,0.01839464882943144
0.8461538461538461,0.018410041841004185
0.8461538461538461,0.018425460636515914
0.8461538461538461,0.018440905280804692
0.8461538461538461,0.018456375838926176
0.8461538461538461,0.018471872376154493
0.8461538461538461,0.018487394957983194
0.8461538461538461,0.018502943650126155
0.8461538461538461,0.018518518518518517
0.8461538461538461,0.018534119629317607
0.8461538461538461,0.01854974704890388
0.8461538461538461,0.018565400843881856
0.8461538461538461,0.018581081081081082
0.8461538461538461,0.018596787827557058
0.8461538461538461,0.018612521150592216
0.8461538461538461,0.018628281117696866
0.8461538461538461,0.01864406779661017
0.8461538461538461,0.018659881255301103
0.8461538461538461,0.01867572156196944
0.8461538461538461,0.018691588785046728
0.8461538461538461,0.01870748299319728
0.8461538461538461,0.01872340425531915
0.8461538461538461,0.018739352640545145
0.8461538461538461,0.01875532821824382
0.8461538461538461,0.01877133105802048
0.8461538461538461,0.018787361229718188
0.8461538461538461,0.018803418803418803
0.8461538461538461,0.018819503849443968
0.8461538461538461,0.018835616438356163
0.8461538461538461,0.018851756640959727
0.8461538461538461,0.018867924528301886
0.8461538461538461,0.01888412017167382
0.8461538461538461,0.018900343642611683
0.8461538461538461,0.018916595012897677
0.8461538461538461,0.0189328743545611
0.8461538461538461,0.018949181739879414
0.8461538461538461,0.01896551724137931
0.8461538461538461,0.01898188093183779
0.8461538461538461,0.018998272884283247
0.8461538461538461,0.01901469317199654
0.8461538461538461,0.01903114186851211
0.8461538461538461,0.01904761904761905
0.8461538461538461,0.019064124783362217
0.8461538461538461,0.019080659150043366
0.8461538461538461,0.019097222222222224
0.8461538461538461,0.019113814074717638
0.8461538461538461,0.019130434782608695
0.8461538461538461,0.019147084421235857
0.8461538461538461,0.01916376306620209
0.8461538461538461,0.01918047079337402
0.8461538461538461,0.019197207678883072
0.8461538461538461,0.01921397379912664
0.8461538461538461,0.019230769230769232
0.8461538461538461,0.019247594050743656
0.8461538461538461,0.01926444833625219
0.8461538461538461,0.019281332164767746
0.8461538461538461,0.01929824561403509
0.8461538461538461,0.019315188762071993
0.8461538461538461,0.019332161687170474
0.8461538461538461,0.019349164467897976
0.8461538461538461,0.01936619718309859
0.8461538461538461,0.019383259911894272
0.8461538461538461,0.019400352733686066
0.8461538461538461,0.019417475728155338
0.8461538461538461,0.019434628975265017
0.8461538461538461,0.019451812555260833
0.8461538461538461,0.019469026548672566
0.8461538461538461,0.01948627103631532
0.8461538461538461,0.01950354609929078
0.8461538461538461,0.019520851818988466
0.8461538461538461,0.019538188277087035
0.8461538461538461,0.019555555555555555
0.8461538461538461,0.019572953736654804
0.8461538461538461,0.019590382902938557
0.8461538461538461,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.0196078431372549
0.8076923076923077,0.019626168224299065
0.8076923076923077,0.019644527595884004
0.8076923076923077,0.019662921348314606
0.8076923076923077,0.019681349578256794
0.8076923076923077,0.019699812382739212
0.8076923076923077,0.01971830985915493
0.8076923076923077,0.019736842105263157
0.8076923076923077,0.01975540921919097
0.8076923076923077,0.01977401129943503
0.8076923076923077,0.019792648444863337
0.8076923076923077,0.01981132075471698
0.8076923076923077,0.019830028328611898
0.8076923076923077,0.01984877126654064
0.8076923076923077,0.019867549668874173
0.8076923076923077,0.019886363636363636
0.8076923076923077,0.01990521327014218
0.8076923076923077,0.019924098671726755
0.8076923076923077,0.019943019943019943
0.8076923076923077,0.019961977186311788
0.8076923076923077,0.019980970504281638
0.8076923076923077,0.02
0.8076923076923077,0.02001906577693041
0.8076923076923077,0.020038167938931296
0.8076923076923077,0.02005730659025788
0.8076923076923077,0.020076481835564052
0.8076923076923077,0.020095693779904306
0.8076923076923077,0.020114942528735632
0.8076923076923077,0.020134228187919462
0.8076923076923077,0.02015355086372361
0.8076923076923077,0.020172910662824207
0.8076923076923077,0.020192307692307693
0.8076923076923077,0.02021174205967276
0.8076923076923077,0.02023121387283237
0.8076923076923077,0.020250723240115717
0.8076923076923077,0.02027027027027027
0.8076923076923077,0.020289855072463767
0.8076923076923077,0.020309477756286266
0.8076923076923077,0.02032913843175218
0.8076923076923077,0.020348837209302327
0.8076923076923077,0.020368574199806012
0.8076923076923077,0.020388349514563107
0.8076923076923077,0.02040816326530612
0.8076923076923077,0.020428015564202335
0.8076923076923077,0.02044790652385589
0.8076923076923077,0.02046783625730994
0.8076923076923077,0.02048780487804878
0.8076923076923077,0.0205078125
0.8076923076923077,0.020527859237536656
0.8076923076923077,0.02054794520547945
0.8076923076923077,0.02056807051909892
0.8076923076923077,0.020588235294117647
0.8076923076923077,0.020608439646712464
0.8076923076923077,0.0206286836935167
0.8076923076923077,0.02064896755162242
0.8076923076923077,0.02066929133858268
0.8076923076923077,0.020689655172413793
0.8076923076923077,0.020710059171597635
0.8076923076923077,0.02073050345508391
0.8076923076923077,0.020750988142292492
0.8076923076923077,0.020771513353115726
0.8076923076923077,0.020792079207920793
0.8076923076923077,0.02081268582755203
0.8076923076923077,0.020833333333333332
0.8076923076923077,0.020854021847070508
0.8076923076923077,0.020874751491053677
0.8076923076923077,0.020895522388059702
0.8076923076923077,0.02091633466135458
0.8076923076923077,0.020937188434695914
0.8076923076923077,0.020958083832335328
0.8076923076923077,0.02097902097902098
0.8076923076923077,0.021
0.8076923076923077,0.021021021021021023
0.8076923076923077,0.021042084168336674
0.8076923076923077,0.02106318956870612
0.8076923076923077,0.02108433734939759
0.8076923076923077,0.021105527638190954
0.8076923076923077,0.02112676056338028
0.8076923076923077,0.021148036253776436
0.8076923076923077,0.021169354838709676
0.8076923076923077,0.02119071644803229
0.8076923076923077,0.021212121212121213
0.8076923076923077,0.021233569261880688
0.8076923076923077,0.02125506072874494
0.8076923076923077,0.02127659574468085
0.8076923076923077,0.02129817444219067
0.8076923076923077,0.02131979695431472
0.8076923076923077,0.021341463414634148
0.8076923076923077,0.021363173957273652
0.8076923076923077,0.021384928716904276
0.8076923076923077,0.021406727828746176
0.8076923076923077,0.02142857142857143
0.8076923076923077,0.021450459652706845
0.8076923076923077,0.02147239263803681
0.8076923076923077,0.021494370522006142
0.8076923076923077,0.02151639344262295
0.8076923076923077,0.021538461538461538
0.8076923076923077,0.021560574948665298
0.8076923076923077,0.02158273381294964
0.8076923076923077,0.021604938271604937
0.8076923076923077,0.021627188465499485
0.8076923076923077,0.021649484536082474
0.8076923076923077,0.021671826625386997
0.8076923076923077,0.02169421487603306
